INFO:data:Reading dataset fish: species
INFO:data:Class Counts: [48 60], Class Ratios: [0.44444444 0.55555556]
INFO:data:Number of features: 1023
INFO:data:Number of instances: 108
INFO:data:Number of classes 2.
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                 fitness                                 	                      size                     
   	      	-------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:28 	792   	0.788962	28 	0.90176 	0.327982	792   	0.135426 	5.41153	28 	12 	3  	792   	1.46639
INFO:gp:29 	782   	0.7935  	29 	0.90176 	0.360351	782   	0.13166  	5.48583	29 	13 	3  	782   	1.4875 
INFO:gp:30 	739   	0.802904	30 	0.90176 	0.343242	739   	0.131654 	5.45748	30 	13 	3  	739   	1.49875
INFO:gp:31 	767   	0.802001	31 	0.90176 	0.400558	767   	0.126259 	5.35582	31 	13 	3  	767   	1.37797
INFO:gp:32 	783   	0.804658	32 	0.90176 	0.356771	783   	0.124777 	5.4565 	32 	12 	3  	783   	1.4624 
INFO:gp:33 	766   	0.807786	33 	0.90176 	0.461957	766   	0.124577 	5.35973	33 	12 	3  	766   	1.36913
INFO:gp:34 	782   	0.799292	34 	0.901817	0.363581	782   	0.130117 	5.38514	34 	12 	3  	782   	1.3906 
INFO:gp:35 	771   	0.802008	35 	0.901817	0.32791 	771   	0.130303 	5.40665	35 	12 	3  	771   	1.42483
INFO:gp:36 	795   	0.798609	36 	0.901817	0.341376	795   	0.133572 	5.4653 	36 	12 	3  	795   	1.42678
INFO:gp:37 	783   	0.797849	37 	0.901817	0.448047	783   	0.130993 	5.54545	37 	15 	3  	783   	1.63408
INFO:gp:38 	780   	0.798783	38 	0.901826	0.444792	780   	0.129712 	5.64809	38 	12 	3  	780   	1.73946
INFO:gp:39 	754   	0.802948	39 	0.901826	0.312611	754   	0.12936  	6.0782 	39 	14 	3  	754   	2.18046
INFO:gp:40 	788   	0.799248	40 	0.901858	0.343217	788   	0.127774 	7.27566	40 	17 	3  	788   	2.7881 
INFO:gp:41 	756   	0.820521	41 	0.901858	0.312611	756   	0.121232 	8.5738 	41 	19 	3  	756   	2.79788
INFO:gp:42 	782   	0.824229	42 	0.901901	0.470948	782   	0.115087 	9.62952	42 	19 	3  	782   	2.66188
INFO:gp:43 	754   	0.834854	43 	0.901901	0.423711	754   	0.110908 	10.5318	43 	24 	3  	754   	2.9718 
INFO:gp:44 	775   	0.838663	44 	0.902173	0.437924	775   	0.110497 	11.6784	44 	27 	3  	775   	3.50327
INFO:gp:45 	773   	0.836711	45 	0.902173	0.472921	773   	0.109046 	13.2111	45 	27 	3  	773   	3.53012
INFO:gp:46 	762   	0.835784	46 	0.902173	0.361537	762   	0.110989 	13.6061	46 	27 	3  	762   	3.38478
INFO:gp:47 	759   	0.837424	47 	0.902173	0.466219	759   	0.109034 	13.3236	47 	28 	3  	759   	3.38733
INFO:gp:48 	780   	0.833491	48 	0.902324	0.432578	780   	0.110462 	12.4858	48 	23 	3  	780   	3.35713
INFO:gp:49 	783   	0.831194	49 	0.902324	0.392247	783   	0.111595 	12.2004	49 	28 	3  	783   	3.68478
INFO:gp:50 	749   	0.828606	50 	0.902542	0.426492	749   	0.117714 	11.4389	50 	26 	3  	749   	3.80075
INFO:gp:51 	769   	0.819361	51 	0.902542	0.464712	769   	0.12148  	10.607 	51 	24 	3  	769   	3.86149
INFO:gp:52 	758   	0.823662	52 	0.902625	0.445629	758   	0.116679 	11.2786	52 	22 	3  	758   	3.82813
INFO:gp:53 	763   	0.836689	53 	0.902625	0.444131	763   	0.107502 	12.7449	53 	27 	3  	763   	3.72102
INFO:gp:54 	761   	0.829565	54 	0.902625	0.458362	761   	0.114162 	13.087 	54 	28 	3  	761   	3.48397
INFO:gp:55 	776   	0.829925	55 	0.902625	0.381472	776   	0.114374 	12.4907	55 	27 	3  	776   	3.07509
INFO:gp:56 	773   	0.831129	56 	0.902772	0.429305	773   	0.111797 	12.2219	56 	24 	3  	773   	3.08445
INFO:gp:57 	781   	0.832317	57 	0.902772	0.451439	781   	0.110036 	12.5562	57 	25 	3  	781   	3.26756
INFO:gp:58 	785   	0.833318	58 	0.902772	0.488519	785   	0.110372 	13.3206	58 	27 	3  	785   	3.11915
INFO:gp:59 	783   	0.826861	59 	0.902772	0.452382	783   	0.115086 	13.6051	59 	28 	3  	783   	2.944  
INFO:gp:60 	746   	0.839008	60 	0.902772	0.49603 	746   	0.104491 	13.8827	60 	26 	3  	746   	2.76657
INFO:gp:61 	787   	0.837091	61 	0.902772	0.471994	787   	0.107698 	13.9257	61 	25 	3  	787   	2.90554
INFO:gp:62 	779   	0.833949	62 	0.902772	0.414913	779   	0.110211 	14.2434	62 	26 	3  	779   	2.65339
INFO:gp:63 	775   	0.839541	63 	0.902857	0.469278	775   	0.103579 	14.2023	63 	29 	3  	775   	3.15688
INFO:gp:64 	752   	0.840762	64 	0.903433	0.469278	752   	0.104108 	14.2972	64 	29 	3  	752   	2.99978
INFO:gp:65 	779   	0.832359	65 	0.903433	0.384894	779   	0.111035 	14.2551	65 	27 	3  	779   	2.94631
INFO:gp:66 	774   	0.835935	66 	0.903433	0.446495	774   	0.109493 	14.2952	66 	27 	3  	774   	3.07909
INFO:gp:67 	772   	0.829988	67 	0.903433	0.46198 	772   	0.113155 	14.3441	67 	27 	3  	772   	2.87077
INFO:gp:68 	796   	0.842533	68 	0.903433	0.469992	796   	0.100705 	14.3226	68 	27 	3  	796   	2.89597
INFO:gp:69 	783   	0.835427	69 	0.903754	0.458716	783   	0.107519 	14.5611	69 	30 	3  	783   	3.1014 
INFO:gp:70 	776   	0.836446	70 	0.903754	0.496878	776   	0.107318 	14.7937	70 	27 	3  	776   	3.16312
INFO:gp:71 	782   	0.842498	71 	0.903754	0.509854	782   	0.100445 	15.1799	71 	29 	3  	782   	2.95435
INFO:gp:72 	776   	0.839578	72 	0.903754	0.474575	776   	0.101611 	15.2199	72 	29 	3  	776   	2.85346
INFO:gp:73 	739   	0.842455	73 	0.903754	0.460571	739   	0.104631 	15.1222	73 	29 	3  	739   	3.0805 
INFO:gp:74 	752   	0.84436 	74 	0.903754	0.439621	752   	0.0994621	15.0528	74 	29 	3  	752   	3.09655
INFO:gp:75 	770   	0.836875	75 	0.903754	0.452628	770   	0.107506 	15.2375	75 	29 	3  	770   	3.17389
INFO:gp:76 	785   	0.839063	76 	0.905722	0.424744	785   	0.104857 	15.1398	76 	29 	3  	785   	3.09052
INFO:gp:77 	778   	0.842674	77 	0.905722	0.450402	778   	0.101587 	15.1378	77 	29 	3  	778   	3.0383 
INFO:gp:78 	735   	0.840994	78 	0.905722	0.447107	735   	0.104939 	15.2092	78 	27 	3  	735   	2.98468
INFO:gp:79 	792   	0.841718	79 	0.905722	0.414424	792   	0.103093 	15.2952	79 	27 	3  	792   	3.10879
INFO:gp:80 	781   	0.833528	80 	0.905923	0.455504	781   	0.110351 	15.6393	80 	33 	3  	781   	3.59236
INFO:gp:81 	768   	0.837043	81 	0.906407	0.468936	768   	0.101192 	15.9765	81 	29 	3  	768   	3.52167
INFO:gp:82 	760   	0.835005	82 	0.906655	0.441561	760   	0.100548 	16.1271	82 	35 	3  	760   	3.5702 
INFO:gp:83 	790   	0.8319  	83 	0.906655	0.402431	790   	0.101009 	16.1818	83 	31 	3  	790   	3.48158
INFO:gp:84 	765   	0.825332	84 	0.906655	0.406119	765   	0.105278 	16.6628	84 	37 	3  	765   	3.75374
INFO:gp:85 	785   	0.831723	85 	0.906655	0.439566	785   	0.101779 	17.0381	85 	37 	3  	785   	3.7873 
INFO:gp:86 	768   	0.837899	86 	0.906655	0.424568	768   	0.097633 	17.1369	86 	33 	3  	768   	3.47971
INFO:gp:87 	756   	0.834164	87 	0.906778	0.444502	756   	0.102602 	17.2991	87 	32 	4  	756   	3.50875
INFO:gp:88 	779   	0.835108	88 	0.906778	0.40205 	779   	0.102419 	17.8104	88 	39 	3  	779   	3.5413 
INFO:gp:89 	773   	0.838766	89 	0.906778	0.361656	773   	0.0989181	18.1916	89 	37 	6  	773   	3.34121
INFO:gp:90 	757   	0.841215	90 	0.906778	0.487088	757   	0.0935137	18.7918	90 	35 	5  	757   	2.94303
INFO:gp:91 	760   	0.841839	91 	0.906778	0.428547	760   	0.0967525	18.8006	91 	37 	6  	760   	3.1566 
INFO:gp:92 	771   	0.840417	92 	0.906778	0.484436	771   	0.0975642	18.7908	92 	29 	4  	771   	2.95407
INFO:gp:93 	782   	0.841297	93 	0.906778	0.433486	782   	0.0970191	18.8299	93 	35 	5  	782   	3.07171
INFO:gp:94 	787   	0.835439	94 	0.906778	0.42298 	787   	0.0984634	19.002 	94 	28 	8  	787   	2.71846
INFO:gp:95 	770   	0.84255 	95 	0.906778	0.495681	770   	0.0963309	18.9873	95 	35 	6  	770   	2.86121
INFO:gp:96 	776   	0.844374	96 	0.906778	0.443923	776   	0.0959268	19.0567	96 	37 	4  	776   	3.00354
INFO:gp:97 	779   	0.840781	97 	0.906778	0.431866	779   	0.098401 	19.0479	97 	35 	5  	779   	2.86255
INFO:gp:98 	761   	0.840516	98 	0.906778	0.459174	761   	0.100091 	18.913 	98 	35 	5  	761   	3.06132
INFO:gp:99 	747   	0.84176 	99 	0.906796	0.508115	747   	0.0960019	19.0196	99 	28 	8  	747   	2.66244
INFO:gp:100	765   	0.839105	100	0.906796	0.485463	765   	0.100763 	18.9765	100	37 	5  	765   	3.34778
INFO:gp:101	788   	0.842986	101	0.906796	0.34623 	788   	0.0962109	18.9404	101	37 	6  	788   	3.14917
INFO:gp:102	797   	0.841571	102	0.906796	0.487719	797   	0.095542 	18.9374	102	40 	3  	797   	3.27943
INFO:gp:103	784   	0.836287	103	0.906796	0.444088	784   	0.10167  	18.9022	103	35 	3  	784   	3.03293
INFO:gp:104	774   	0.836955	104	0.906796	0.475392	774   	0.0992173	18.9267	104	37 	6  	774   	3.04728
INFO:gp:105	784   	0.839564	105	0.906796	0.328777	784   	0.0980064	18.9912	105	35 	5  	784   	2.71647
INFO:gp:106	777   	0.845189	106	0.906796	0.477671	777   	0.0965652	19.132 	106	37 	6  	777   	2.8269 
INFO:gp:107	764   	0.849141	107	0.906796	0.42223 	764   	0.0938415	19.2199	107	37 	6  	764   	2.81448
INFO:gp:108	781   	0.84907 	108	0.906796	0.425494	781   	0.0959191	19.2532	108	37 	5  	781   	2.70683
INFO:gp:109	781   	0.851109	109	0.906796	0.505333	781   	0.0921687	19.173 	109	37 	5  	781   	2.74821
INFO:gp:110	822   	0.845549	110	0.912282	0.506187	822   	0.0984235	19.2278	110	37 	3  	822   	2.73744
INFO:gp:111	757   	0.847493	111	0.912282	0.502224	757   	0.0938211	19.2649	111	35 	8  	757   	2.40828
INFO:gp:112	765   	0.848169	112	0.912282	0.460256	765   	0.0959532	19.3011	112	37 	7  	765   	2.61234
INFO:gp:113	790   	0.852876	113	0.912282	0.514335	790   	0.0905015	19.3109	113	35 	4  	790   	2.58107
INFO:gp:114	771   	0.849815	114	0.912282	0.494439	771   	0.0921973	19.0811	114	37 	6  	771   	2.59639
INFO:gp:115	780   	0.851146	115	0.912282	0.494964	780   	0.0950608	19.0997	115	37 	3  	780   	2.56105
INFO:gp:116	774   	0.85448 	116	0.912282	0.460169	774   	0.0931647	19.2561	116	37 	8  	774   	2.38374
INFO:gp:117	767   	0.847988	117	0.912282	0.495721	767   	0.0998772	19.2395	117	37 	5  	767   	2.76664
INFO:gp:118	796   	0.851178	118	0.912282	0.514316	796   	0.09731  	19.1926	118	37 	8  	796   	2.36401
INFO:gp:119	754   	0.85257 	119	0.912282	0.469704	754   	0.0980606	19.2219	119	37 	5  	754   	2.52778
INFO:gp:120	778   	0.854028	120	0.912359	0.497793	778   	0.0953487	19.2454	120	37 	5  	778   	2.38917
INFO:gp:121	771   	0.858493	121	0.912359	0.50353 	771   	0.091013 	19.3402	121	35 	12 	771   	2.13329
INFO:gp:122	773   	0.855636	122	0.912359	0.509273	773   	0.0946616	19.2815	122	35 	4  	773   	2.51698
INFO:gp:123	776   	0.847399	123	0.912359	0.477782	776   	0.10223  	19.2317	123	37 	3  	776   	2.56034
INFO:gp:124	791   	0.855421	124	0.912359	0.469578	791   	0.0973248	19.2972	124	37 	6  	791   	2.42576
INFO:gp:125	764   	0.861281	125	0.912359	0.490423	764   	0.089954 	19.4154	125	35 	8  	764   	2.082  
INFO:gp:126	793   	0.852302	126	0.912861	0.49451 	793   	0.096557 	19.2708	126	35 	8  	793   	2.23585
INFO:gp:127	784   	0.852031	127	0.912861	0.429639	784   	0.0977012	19.2805	127	35 	8  	784   	2.24686
INFO:gp:128	780   	0.851424	128	0.912861	0.507137	780   	0.0963406	19.3382	128	35 	5  	780   	2.30707
INFO:gp:129	742   	0.852969	129	0.912861	0.515252	742   	0.0966377	19.3773	129	37 	5  	742   	2.44956
INFO:gp:130	742   	0.852587	130	0.912861	0.507142	742   	0.0976002	19.2845	130	37 	11 	742   	2.44554
INFO:gp:131	796   	0.849983	131	0.912861	0.418364	796   	0.0960102	19.2776	131	37 	5  	796   	2.59655
INFO:gp:132	773   	0.849185	132	0.912861	0.428035	773   	0.0966812	19.1965	132	35 	9  	773   	2.4418 
INFO:gp:133	778   	0.852841	133	0.912861	0.485401	778   	0.0937043	19.2405	133	37 	3  	778   	2.49708
INFO:gp:134	786   	0.845948	134	0.912861	0.450226	786   	0.0998952	19.3519	134	35 	5  	786   	2.34829
INFO:gp:135	761   	0.84875 	135	0.912861	0.247394	761   	0.099277 	19.3265	135	35 	11 	761   	2.19458
INFO:gp:136	792   	0.844614	136	0.912861	0.405388	792   	0.102267 	19.1241	136	37 	5  	792   	2.8922 
INFO:gp:137	748   	0.854305	137	0.912922	0.489858	748   	0.0922715	19.3314	137	35 	3  	748   	2.42072
INFO:gp:138	785   	0.850113	138	0.912922	0.515252	785   	0.0937069	19.2845	138	35 	8  	785   	2.54005
INFO:gp:139	750   	0.846807	139	0.912922	0.419139	750   	0.102623 	19.2229	139	37 	3  	750   	2.5506 
INFO:gp:140	791   	0.848822	140	0.912922	0.463313	791   	0.0977392	19.1887	140	35 	6  	791   	2.54089
INFO:gp:141	738   	0.854861	141	0.912922	0.409227	738   	0.0924548	19.2542	141	37 	6  	738   	2.43667
INFO:gp:142	791   	0.841249	142	0.912922	0.462377	791   	0.100889 	19.1672	142	35 	5  	791   	2.77477
INFO:gp:143	783   	0.847267	143	0.912922	0.409494	783   	0.0963664	19.0802	143	35 	6  	783   	2.8973 
INFO:gp:144	767   	0.842024	144	0.912922	0.458071	767   	0.100647 	19.086 	144	37 	3  	767   	3.15863
INFO:gp:145	778   	0.838858	145	0.912922	0.364986	778   	0.1011   	19.0332	145	33 	5  	778   	2.95401
INFO:gp:146	771   	0.838874	146	0.912922	0.413055	771   	0.103187 	18.9892	146	35 	3  	771   	3.27538
INFO:gp:147	783   	0.835675	147	0.912922	0.470988	783   	0.105885 	19.0909	147	37 	3  	783   	3.01033
INFO:gp:148	775   	0.833078	148	0.912922	0.458157	775   	0.10732  	19.0313	148	35 	5  	775   	3.16398
INFO:gp:149	780   	0.83577 	149	0.912922	0.433262	780   	0.103203 	19.0391	149	35 	3  	780   	3.45286
INFO:gp:150	739   	0.839794	150	0.912922	0.496209	739   	0.103876 	19.0528	150	35 	3  	739   	3.23851
INFO:gp:151	792   	0.837709	151	0.912922	0.456556	792   	0.104895 	19.1447	151	36 	5  	792   	2.97178
INFO:gp:152	803   	0.834466	152	0.912922	0.404865	803   	0.106404 	19.1105	152	35 	5  	803   	3.20046
INFO:gp:153	781   	0.84189 	153	0.912922	0.480748	781   	0.100973 	18.9844	153	35 	3  	781   	3.28862
INFO:gp:154	784   	0.839479	154	0.912922	0.505311	784   	0.100587 	19.0137	154	28 	4  	784   	3.03189
INFO:gp:155	751   	0.842978	155	0.912922	0.384707	751   	0.101185 	18.915 	155	37 	5  	751   	3.47588
INFO:gp:156	768   	0.840934	156	0.912922	0.426634	768   	0.101088 	19.1261	156	37 	5  	768   	3.17103
INFO:gp:157	781   	0.837555	157	0.912922	0.442625	781   	0.104264 	18.999 	157	35 	4  	781   	3.39181
INFO:gp:158	772   	0.836385	158	0.912922	0.427016	772   	0.104911 	19.0215	158	39 	5  	772   	3.29007
INFO:gp:159	741   	0.843233	159	0.912922	0.514388	741   	0.10093  	18.9697	159	35 	3  	741   	3.34379
INFO:gp:160	766   	0.833577	160	0.912922	0.500664	766   	0.103599 	19.1544	160	28 	3  	766   	2.80511
INFO:gp:161	797   	0.83441 	161	0.912922	0.51376 	797   	0.105299 	19.0401	161	37 	5  	797   	3.27516
INFO:gp:162	783   	0.840894	162	0.912922	0.506034	783   	0.0991247	18.9619	162	37 	5  	783   	3.17208
INFO:gp:163	794   	0.837883	163	0.912922	0.42563 	794   	0.105751 	18.9677	163	37 	3  	794   	3.24436
INFO:gp:164	765   	0.839225	164	0.912922	0.447229	765   	0.102172 	19.0821	164	35 	3  	765   	3.05395
INFO:gp:165	778   	0.836298	165	0.912922	0.463542	778   	0.107001 	18.9883	165	35 	5  	778   	3.37141
INFO:gp:166	755   	0.842586	166	0.912922	0.476226	755   	0.0999411	19.1769	166	37 	3  	755   	3.26583
INFO:gp:167	760   	0.841588	167	0.912922	0.488062	760   	0.097913 	19.1544	167	37 	6  	760   	2.94684
INFO:gp:168	793   	0.834477	168	0.912922	0.435528	793   	0.105842 	19.0547	168	37 	4  	793   	3.35471
INFO:gp:169	739   	0.845864	169	0.912922	0.473023	739   	0.0965911	19.1681	169	37 	6  	739   	2.8827 
INFO:gp:170	794   	0.837119	170	0.912922	0.496983	794   	0.102648 	19.0371	170	37 	3  	794   	3.40154
INFO:gp:171	799   	0.83832 	171	0.912922	0.468093	799   	0.104969 	19.0802	171	37 	3  	799   	3.23009
INFO:gp:172	778   	0.8383  	172	0.912922	0.244568	778   	0.103024 	18.9775	172	35 	3  	778   	3.22843
INFO:gp:173	788   	0.829788	173	0.912922	0.425089	788   	0.108067 	19.0577	173	37 	6  	788   	3.37977
INFO:gp:174	749   	0.844311	174	0.912922	0.378684	749   	0.100286 	19.0293	174	37 	4  	749   	3.51607
INFO:gp:175	776   	0.838016	175	0.912922	0.432168	776   	0.102504 	18.998 	175	38 	4  	776   	3.26868
INFO:gp:176	801   	0.834313	176	0.912922	0.303799	801   	0.103513 	19.0303	176	37 	3  	801   	3.38042
INFO:gp:177	771   	0.841115	177	0.912922	0.43667 	771   	0.101162 	19.1388	177	35 	4  	771   	3.02745
INFO:gp:178	771   	0.837449	178	0.912922	0.51371 	771   	0.0997689	19.1935	178	35 	5  	771   	2.89126
INFO:gp:179	774   	0.839631	179	0.912922	0.444849	774   	0.101616 	19.1114	179	37 	4  	774   	3.12298
INFO:gp:180	796   	0.837723	180	0.912922	0.463451	796   	0.10323  	19.1544	180	35 	4  	796   	2.95281
INFO:gp:181	749   	0.844225	181	0.912922	0.456996	749   	0.0993958	19.2023	181	35 	5  	749   	2.93346
INFO:gp:182	776   	0.840459	182	0.912922	0.429962	776   	0.101795 	19.0997	182	37 	3  	776   	3.1976 
INFO:gp:183	759   	0.837637	183	0.912922	0.411603	759   	0.100432 	19.1202	183	38 	3  	759   	3.10554
INFO:gp:184	776   	0.839647	184	0.914723	0.43275 	776   	0.10285  	19.0958	184	37 	3  	776   	3.17994
INFO:gp:185	764   	0.835804	185	0.914723	0.460212	764   	0.103659 	19.1828	185	37 	5  	764   	3.16364
INFO:gp:186	785   	0.839017	186	0.915462	0.43858 	785   	0.104253 	19.044 	186	35 	4  	785   	3.18369
INFO:gp:187	804   	0.831977	187	0.915462	0.497821	804   	0.105428 	19.172 	187	37 	4  	804   	3.26115
INFO:gp:188	783   	0.839085	188	0.915462	0.20509 	783   	0.104092 	18.9218	188	30 	4  	783   	3.01766
INFO:gp:189	781   	0.842006	189	0.915462	0.461299	781   	0.101409 	18.8583	189	35 	5  	781   	3.03908
INFO:gp:190	780   	0.851138	190	0.915462	0.310774	780   	0.0973763	18.4096	190	34 	4  	780   	3.09374
INFO:gp:191	788   	0.850884	191	0.915462	0.454883	788   	0.095447 	18.174 	191	35 	5  	788   	2.97875
INFO:gp:192	779   	0.846773	192	0.915462	0.469795	779   	0.101316 	18.0235	192	35 	4  	779   	3.28232
INFO:gp:193	758   	0.846506	193	0.915462	0.487974	758   	0.101645 	18.0762	193	36 	4  	758   	3.29371
INFO:gp:194	770   	0.846451	194	0.915462	0.486554	770   	0.100521 	18.0313	194	35 	3  	770   	2.91874
INFO:gp:195	791   	0.847221	195	0.915462	0.506015	791   	0.0999763	18.0489	195	35 	4  	791   	3.10134
INFO:gp:196	792   	0.848993	196	0.915462	0.407701	792   	0.0979549	17.7801	196	33 	5  	792   	3.32935
INFO:gp:197	793   	0.845327	197	0.915462	0.460517	793   	0.101356 	17.8651	197	33 	5  	793   	3.18221
INFO:gp:198	749   	0.84694 	198	0.915462	0.352862	749   	0.103484 	18.1505	198	35 	3  	749   	2.73116
INFO:gp:199	772   	0.844632	199	0.915462	0.451973	772   	0.103081 	18.0176	199	33 	3  	772   	2.92455
INFO:gp:200	790   	0.848986	200	0.915462	0.377358	790   	0.0988583	18.0362	200	35 	3  	790   	3.0735 
INFO:gp:201	763   	0.845424	201	0.915462	0.459807	763   	0.103686 	18.1378	201	38 	3  	763   	3.04761
INFO:gp:202	774   	0.849782	202	0.915462	0.458152	774   	0.0979287	18.0254	202	35 	3  	774   	3.03665
INFO:gp:203	771   	0.845608	203	0.915462	0.469548	771   	0.0998081	17.9629	203	35 	4  	771   	3.202  
INFO:gp:204	778   	0.840287	204	0.915462	0.443037	778   	0.105632 	17.9482	204	35 	3  	778   	3.25433
INFO:gp:205	768   	0.844442	205	0.915462	0.485114	768   	0.102284 	17.9619	205	32 	3  	768   	3.04889
INFO:gp:206	761   	0.847573	206	0.915462	0.486554	761   	0.102112 	17.9433	206	33 	3  	761   	3.28073
INFO:gp:207	779   	0.843533	207	0.915462	0.448403	779   	0.100529 	17.9022	207	33 	5  	779   	3.17804
INFO:gp:208	756   	0.842334	208	0.915462	0.445703	756   	0.105594 	18.1202	208	36 	5  	756   	3.06116
INFO:gp:209	781   	0.84096 	209	0.915462	0.455782	781   	0.105176 	18.0665	209	35 	4  	781   	3.07379
INFO:gp:210	785   	0.842953	210	0.915462	0.437155	785   	0.10391  	17.9726	210	35 	4  	785   	3.14293
INFO:gp:211	773   	0.840365	211	0.915462	0.474747	773   	0.106332 	18.0684	211	35 	4  	773   	3.2364 
INFO:gp:212	781   	0.8462  	212	0.915462	0.473407	781   	0.100509 	17.9746	212	35 	3  	781   	3.15537
INFO:gp:213	762   	0.847651	213	0.915462	0.486554	762   	0.101991 	18.129 	213	33 	6  	762   	2.83963
INFO:gp:214	764   	0.844602	214	0.915462	0.486554	764   	0.101968 	18.0205	214	37 	4  	764   	3.26038
INFO:gp:215	756   	0.851087	215	0.915462	0.427944	756   	0.0975951	18.0831	215	26 	3  	756   	2.77644
INFO:gp:216	771   	0.843442	216	0.915462	0.402326	771   	0.103892 	17.9277	216	26 	3  	771   	2.99375
INFO:gp:217	767   	0.851   	217	0.915462	0.289982	767   	0.0981398	18.0596	217	35 	6  	767   	3.03086
INFO:gp:218	786   	0.846759	218	0.915462	0.47651 	786   	0.0981854	18.0762	218	26 	4  	786   	2.80519
INFO:gp:219	759   	0.849213	219	0.915462	0.460613	759   	0.100117 	18.1632	219	35 	5  	759   	3.05405
INFO:gp:220	787   	0.842246	220	0.917945	0.386006	787   	0.104989 	17.9804	220	34 	3  	787   	3.2437 
INFO:gp:221	765   	0.845764	221	0.917945	0.415598	765   	0.104927 	18.0049	221	34 	5  	765   	3.0224 
INFO:gp:222	775   	0.850241	222	0.917945	0.475963	775   	0.0970605	18.0802	222	33 	5  	775   	2.91513
