INFO:data:Reading dataset fish: cross-species
INFO:data:Class Counts: [45 60 48], Class Ratios: [0.29411765 0.39215686 0.31372549]
INFO:data:Number of features: 1023
INFO:data:Number of instances: 153
INFO:data:Number of classes 3.
INFO:__main__:No model found. Train from scratch.
INFO:gp:   	      	                                 fitness                                 	                      size                     
   	      	-------------------------------------------------------------------------	-----------------------------------------------
gen	nevals	avg     	gen	max     	min     	nevals	std      	avg    	gen	max	min	nevals	std    
INFO:gp:100	788   	0.612223	100	0.660347	0.312086	788   	0.069753 	4.38025	100	10 	3  	788   	0.818339
INFO:gp:101	762   	0.611326	101	0.660347	0.322404	762   	0.0694131	4.43793	101	10 	2  	762   	0.944091
INFO:gp:102	770   	0.60806 	102	0.660347	0.313902	770   	0.0719378	4.40469	102	10 	3  	770   	0.891174
INFO:gp:103	777   	0.605049	103	0.660347	0.334027	777   	0.0724187	4.39198	103	10 	3  	777   	0.842316
INFO:gp:104	767   	0.603295	104	0.660347	0.302667	767   	0.0769052	4.40469	104	10 	3  	767   	0.902076
INFO:gp:105	765   	0.604485	105	0.660347	0.333012	765   	0.0756341	4.35288	105	10 	3  	765   	0.794414
INFO:gp:106	790   	0.603335	106	0.660347	0.301915	790   	0.0755032	4.38514	106	11 	3  	790   	0.874452
INFO:gp:107	772   	0.602039	107	0.675388	0.267414	772   	0.0793746	4.37439	107	11 	3  	772   	0.884099
INFO:gp:108	781   	0.605326	108	0.675388	0.27935 	781   	0.0778475	4.41251	108	10 	3  	781   	0.924268
INFO:gp:109	759   	0.605146	109	0.675388	0.286279	759   	0.077539 	4.36559	109	10 	3  	759   	0.816059
INFO:gp:110	769   	0.598935	110	0.678682	0.293705	769   	0.07983  	4.40078	110	10 	2  	769   	0.844556
INFO:gp:111	746   	0.602197	111	0.678682	0.248927	746   	0.0774538	4.44086	111	10 	3  	746   	0.909477
INFO:gp:112	781   	0.601114	112	0.704481	0.33491 	781   	0.0791809	4.53666	112	10 	3  	781   	0.98888 
INFO:gp:113	791   	0.606069	113	0.704481	0.304239	791   	0.0799865	4.53177	113	12 	3  	791   	1.0504  
INFO:gp:114	738   	0.614307	114	0.704481	0.321479	738   	0.0828285	4.58162	114	12 	3  	738   	1.06437 
INFO:gp:115	756   	0.631254	115	0.704549	0.332375	756   	0.0858449	4.59726	115	12 	3  	756   	1.09119 
INFO:gp:116	765   	0.639516	116	0.704549	0.323773	765   	0.0850596	4.64516	116	12 	3  	765   	1.09571 
INFO:gp:117	771   	0.639401	117	0.704549	0.369952	771   	0.0847338	4.58651	117	10 	4  	771   	1.01219 
INFO:gp:118	743   	0.64247 	118	0.704549	0.35617 	743   	0.083573 	4.59042	118	10 	3  	743   	1.01571 
INFO:gp:119	773   	0.64035 	119	0.709034	0.320007	773   	0.0863592	4.68133	119	10 	3  	773   	1.11513 
INFO:gp:120	761   	0.639716	120	0.709034	0.346151	761   	0.0836439	4.82405	120	10 	3  	761   	1.23659 
INFO:gp:121	761   	0.637889	121	0.709034	0.312454	761   	0.089202 	4.76735	121	12 	4  	761   	1.21518 
INFO:gp:122	775   	0.639586	122	0.709034	0.303355	775   	0.0867274	4.69795	122	10 	3  	775   	1.1228  
INFO:gp:123	780   	0.641419	123	0.713404	0.317811	780   	0.0866961	4.73705	123	12 	4  	780   	1.17329 
INFO:gp:124	758   	0.637309	124	0.713404	0.330865	758   	0.0893419	4.70381	124	11 	3  	758   	1.18448 
INFO:gp:125	793   	0.635815	125	0.713404	0.330382	793   	0.0872528	4.77713	125	14 	3  	793   	1.23614 
INFO:gp:126	759   	0.632878	126	0.713404	0.330698	759   	0.0896147	4.74682	126	11 	3  	759   	1.19523 
INFO:gp:127	759   	0.636497	127	0.7278  	0.356173	759   	0.0874093	4.6784 	127	9  	3  	759   	1.15436 
INFO:gp:128	783   	0.640794	128	0.7278  	0.342841	783   	0.0885599	4.78104	128	10 	3  	783   	1.1934  
INFO:gp:129	751   	0.641498	129	0.7278  	0.330853	751   	0.0880423	4.8739 	129	10 	3  	751   	1.19576 
INFO:gp:130	792   	0.636342	130	0.7278  	0.335218	792   	0.0912941	5.30108	130	10 	3  	792   	1.31212 
INFO:gp:131	787   	0.642861	131	0.7278  	0.340968	787   	0.0884702	5.69892	131	13 	3  	787   	1.27356 
INFO:gp:132	788   	0.649847	132	0.7278  	0.325549	788   	0.0861834	5.97263	132	12 	4  	788   	1.32028 
INFO:gp:133	790   	0.648543	133	0.7278  	0.354492	790   	0.0831784	5.9042 	133	12 	4  	790   	1.23828 
INFO:gp:134	785   	0.655581	134	0.7278  	0.329868	785   	0.083533 	5.78983	134	12 	3  	785   	1.2799  
INFO:gp:135	758   	0.657347	135	0.7278  	0.391376	758   	0.0811131	5.65005	135	12 	4  	758   	1.28785 
INFO:gp:136	756   	0.653069	136	0.7278  	0.353683	756   	0.0842279	5.54741	136	12 	4  	756   	1.24334 
INFO:gp:137	764   	0.650032	137	0.7278  	0.34018 	764   	0.0877645	5.55034	137	12 	4  	764   	1.26891 
INFO:gp:138	765   	0.653445	138	0.7278  	0.33118 	765   	0.0871838	5.52102	138	12 	4  	765   	1.21142 
INFO:gp:139	788   	0.661219	139	0.7278  	0.345629	788   	0.0812575	5.51417	139	12 	4  	788   	1.24573 
INFO:gp:140	757   	0.658674	140	0.7278  	0.325204	757   	0.0853314	5.4956 	140	12 	4  	757   	1.21482 
INFO:gp:141	789   	0.653199	141	0.7278  	0.333712	789   	0.08439  	5.53079	141	12 	4  	789   	1.20149 
INFO:gp:142	743   	0.658153	142	0.7278  	0.335877	743   	0.085754 	5.54936	142	12 	4  	743   	1.25656 
INFO:gp:143	756   	0.658225	143	0.7278  	0.364633	756   	0.0830791	5.43988	143	12 	4  	756   	1.09921 
INFO:gp:144	763   	0.656653	144	0.7278  	0.29975 	763   	0.085475 	5.4653 	144	12 	4  	763   	1.1413  
INFO:gp:145	766   	0.657089	145	0.727984	0.353104	766   	0.08634  	5.50929	145	12 	4  	766   	1.21076 
INFO:gp:146	766   	0.660992	146	0.727984	0.325646	766   	0.0819545	5.5435 	146	12 	4  	766   	1.22766 
INFO:gp:147	749   	0.64855 	147	0.727984	0.345064	749   	0.0880391	5.65103	147	12 	4  	749   	1.40465 
INFO:gp:148	759   	0.659697	148	0.727984	0.373498	759   	0.0825409	5.79668	148	13 	4  	759   	1.48229 
INFO:gp:149	753   	0.657244	149	0.727984	0.355329	753   	0.0850053	6.2825 	149	16 	4  	753   	1.84898 
INFO:gp:150	770   	0.657174	150	0.727984	0.335765	770   	0.0843798	6.93353	150	16 	4  	770   	2.13418 
INFO:gp:151	779   	0.658887	151	0.727984	0.351373	779   	0.0821364	7.77908	151	19 	4  	779   	2.43269 
INFO:gp:152	778   	0.659311	152	0.728165	0.35188 	778   	0.0850288	8.79374	152	22 	4  	778   	2.53104 
INFO:gp:153	770   	0.659061	153	0.728165	0.324192	770   	0.0816028	9.89345	153	19 	4  	770   	2.52793 
INFO:gp:154	756   	0.666838	154	0.728165	0.347323	756   	0.0773012	10.4731	154	21 	4  	756   	2.6164  
INFO:gp:155	790   	0.66551 	155	0.728165	0.335771	790   	0.0765009	10.5288	155	22 	4  	790   	2.63722 
INFO:gp:156	774   	0.666987	156	0.72865 	0.344041	774   	0.0797747	11.0342	156	24 	4  	774   	3.02834 
INFO:gp:157	771   	0.667505	157	0.72865 	0.348974	771   	0.0802219	12.3255	157	32 	4  	771   	3.66119 
INFO:gp:158	768   	0.674165	158	0.733713	0.34967 	768   	0.0732593	13.5973	158	33 	4  	768   	4.00782 
INFO:gp:159	761   	0.667041	159	0.733713	0.318291	761   	0.0796999	15.1662	159	33 	4  	761   	4.0779  
INFO:gp:160	759   	0.672965	160	0.733713	0.361056	759   	0.0727732	16.2395	160	33 	4  	759   	4.88783 
INFO:gp:161	773   	0.673231	161	0.733713	0.331829	773   	0.0765618	17.8847	161	41 	4  	773   	5.18046 
INFO:gp:162	785   	0.669867	162	0.733713	0.373075	785   	0.0754977	19.0274	162	39 	4  	785   	5.18412 
INFO:gp:163	780   	0.669906	163	0.733713	0.364217	780   	0.0773986	19.8485	163	41 	4  	780   	4.85342 
INFO:gp:164	794   	0.670292	164	0.735895	0.385353	794   	0.0765285	20.2981	164	41 	4  	794   	4.8557  
INFO:gp:165	779   	0.674727	165	0.735895	0.353874	779   	0.0750698	20.6706	165	41 	4  	779   	4.68249 
INFO:gp:166	792   	0.669775	166	0.735895	0.343922	792   	0.0768804	21.1935	166	41 	4  	792   	4.1513  
INFO:gp:167	797   	0.670846	167	0.735895	0.352316	797   	0.0765793	21.5034	167	36 	5  	797   	3.90825 
INFO:gp:168	764   	0.67845 	168	0.735895	0.391983	764   	0.0715769	22.0938	168	42 	4  	764   	4.2127  
INFO:gp:169	792   	0.675282	169	0.735896	0.348545	792   	0.0769498	22.3832	169	46 	4  	792   	4.87536 
INFO:gp:170	779   	0.671808	170	0.735897	0.387136	779   	0.0759718	23.1564	170	49 	5  	779   	4.51401 
INFO:gp:171	766   	0.676755	171	0.735897	0.378755	766   	0.0746245	24.2444	171	49 	4  	766   	3.966   
INFO:gp:172	795   	0.671684	172	0.735897	0.380235	795   	0.0761271	24.9492	172	49 	4  	795   	4.27127 
INFO:gp:173	772   	0.677697	173	0.735898	0.315978	772   	0.0751549	25.3177	173	50 	5  	772   	4.5499  
INFO:gp:174	804   	0.674801	174	0.735898	0.394304	804   	0.0754896	25.8768	174	42 	4  	804   	4.35458 
INFO:gp:175	780   	0.679916	175	0.735898	0.315747	780   	0.0729822	26.0743	175	52 	5  	780   	4.35119 
INFO:gp:176	750   	0.678507	176	0.735899	0.357984	750   	0.0726135	26.2043	176	51 	5  	750   	4.20797 
INFO:gp:177	784   	0.669425	177	0.736006	0.332328	784   	0.0788407	26.435 	177	51 	5  	784   	3.72036 
INFO:gp:178	776   	0.682844	178	0.736006	0.35832 	776   	0.0695676	26.6354	178	36 	5  	776   	3.44784 
INFO:gp:179	769   	0.67728 	179	0.736006	0.314578	769   	0.0751886	26.2942	179	49 	5  	769   	4.51893 
INFO:gp:180	770   	0.67778 	180	0.736006	0.341505	770   	0.0732398	26.4839	180	49 	4  	770   	4.04538 
INFO:gp:181	781   	0.673053	181	0.736455	0.373517	781   	0.075153 	26.2336	181	43 	4  	781   	3.77147 
INFO:gp:182	757   	0.676784	182	0.736456	0.391227	757   	0.0734064	25.9863	182	49 	5  	757   	3.53143 
INFO:gp:183	769   	0.677556	183	0.736456	0.411043	769   	0.0724525	25.5699	183	47 	5  	769   	3.83389 
INFO:gp:184	782   	0.677529	184	0.736456	0.37465 	782   	0.0727076	25.3754	184	51 	4  	782   	3.8409  
INFO:gp:185	771   	0.677631	185	0.740706	0.41097 	771   	0.0733144	25.4174	185	38 	5  	771   	3.66148 
INFO:gp:186	788   	0.677911	186	0.740706	0.411693	788   	0.0732981	25.5279	186	40 	5  	788   	4.24943 
INFO:gp:187	791   	0.677323	187	0.740706	0.40374 	791   	0.0736336	26.4135	187	58 	4  	791   	4.24104 
INFO:gp:188	799   	0.67736 	188	0.745186	0.398867	799   	0.0747187	26.999 	188	54 	4  	799   	4.57211 
INFO:gp:189	779   	0.679847	189	0.745186	0.321694	779   	0.0741461	27.3109	189	49 	4  	779   	4.33373 
INFO:gp:190	770   	0.67839 	190	0.745186	0.321038	770   	0.0759262	26.8876	190	53 	5  	770   	5.08405 
INFO:gp:191	802   	0.678107	191	0.745186	0.323276	802   	0.0764582	26.4164	191	64 	5  	802   	5.14241 
INFO:gp:192	777   	0.683312	192	0.745186	0.364539	777   	0.0737399	25.9169	192	51 	5  	777   	4.72095 
INFO:gp:193	786   	0.683116	193	0.745186	0.308737	786   	0.0748194	25.6129	193	49 	5  	786   	4.31718 
INFO:gp:194	772   	0.680295	194	0.745187	0.377679	772   	0.075492 	25.4291	194	54 	4  	772   	4.90323 
INFO:gp:195	798   	0.675421	195	0.745187	0.368452	798   	0.0792622	26.0469	195	44 	5  	798   	4.42906 
INFO:gp:196	793   	0.681927	196	0.745187	0.349508	793   	0.0751711	26.6276	196	44 	4  	793   	4.39042 
INFO:gp:197	753   	0.678022	197	0.745187	0.379757	753   	0.0798711	27.2336	197	51 	5  	753   	4.33801 
INFO:gp:198	771   	0.682767	198	0.745187	0.381481	771   	0.0756288	27.2248	198	38 	5  	771   	4.01224 
INFO:gp:199	778   	0.682929	199	0.745188	0.359445	778   	0.075722 	27.2141	199	51 	4  	778   	4.36261 
INFO:gp:200	769   	0.684347	200	0.745188	0.428614	769   	0.0733453	27.3959	200	51 	4  	769   	3.84126 
INFO:gp:201	795   	0.68121 	201	0.745188	0.389078	795   	0.0782558	27.3392	201	37 	5  	795   	3.96851 
INFO:gp:202	789   	0.67916 	202	0.745188	0.344804	789   	0.0799413	27.3196	202	53 	4  	789   	4.27117 
INFO:gp:203	765   	0.681716	203	0.745188	0.393948	765   	0.0781194	27.3382	203	51 	4  	765   	4.25862 
INFO:gp:204	780   	0.680424	204	0.745188	0.355221	780   	0.0781926	27.3451	204	53 	5  	780   	3.89641 
INFO:gp:205	770   	0.680336	205	0.745188	0.332474	770   	0.0776859	27.4487	205	53 	5  	770   	3.66765 
INFO:gp:206	779   	0.677433	206	0.745188	0.321758	779   	0.0783947	27.3832	206	53 	5  	779   	3.7979  
INFO:gp:207	767   	0.681568	207	0.745188	0.39681 	767   	0.0756425	27.3343	207	38 	5  	767   	3.61539 
INFO:gp:208	782   	0.679406	208	0.745188	0.412705	782   	0.0782851	27.1251	208	51 	5  	782   	4.21861 
INFO:gp:209	772   	0.678844	209	0.745188	0.337897	772   	0.0775411	27.1232	209	51 	4  	772   	4.21542 
INFO:gp:210	762   	0.677458	210	0.745188	0.323235	762   	0.07958  	27.1955	210	44 	5  	762   	3.99302 
INFO:gp:211	808   	0.677069	211	0.745188	0.328465	808   	0.0787197	27.1603	211	53 	5  	808   	4.38157 
INFO:gp:212	799   	0.683501	212	0.745188	0.338062	799   	0.0765774	27.1711	212	44 	4  	799   	3.85173 
INFO:gp:213	783   	0.679439	213	0.745188	0.355468	783   	0.0792549	27.218 	213	51 	5  	783   	3.90633 
INFO:gp:214	786   	0.680451	214	0.745188	0.358086	786   	0.0788132	27.0371	214	51 	5  	786   	4.221   
INFO:gp:215	783   	0.686237	215	0.745188	0.341869	783   	0.0745407	27.0792	215	38 	4  	783   	4.09188 
INFO:gp:216	790   	0.682598	216	0.745188	0.329522	790   	0.0776747	27.2747	216	53 	5  	790   	3.81152 
INFO:gp:217	765   	0.680441	217	0.745192	0.365652	765   	0.0768583	27.1378	217	44 	4  	765   	4.11795 
INFO:gp:218	782   	0.679551	218	0.745234	0.349586	782   	0.0786405	27.2414	218	53 	4  	782   	3.99307 
INFO:gp:219	775   	0.682829	219	0.745234	0.37762 	775   	0.0769145	27.1007	219	40 	5  	775   	4.11879 
INFO:gp:220	757   	0.680756	220	0.745234	0.333285	757   	0.0807055	27.2405	220	44 	5  	757   	3.68119 
